-43.6593058608968,-8.20100004859413
-51.8044694683797,-2.72922655448372
-56.6233621392309,-1.53872701321568
-48.235292259071,7.89148658206166
-44.6333260019505,-2.80672941341817
-49.532951653716,-12.2687700354469
-66.9538088260918,2.75790890709518
-32.4045477067808,-2.85253071143984
-60.645235572388,-18.2368124519111
-39.920685245223,-7.21256754881935
-47.9504848886146,8.05745557951341
-53.9289403129486,9.5088397995021
-52.2908214524439,-0.0686108702275973
-50.4672694308682,-13.9795690659104
-52.5722641618325,1.72573676181924
-62.5091327285049,-10.4607819462252
-52.4075072245718,0.618707481317595
-58.296163606547,-19.224146530989
-41.5323668906028,-6.21431011982103
-50.7161780259547,-2.17407449540834
-45.5255185110482,1.18665547270576
-45.1865260478242,11.3610185228094
-61.1269864735182,-8.75237906153554
-50.3076895559648,3.28369786960835
-54.0004540750075,5.22489861679251
-48.4565998455765,-2.63897230726831
-37.9182474163315,-2.23674261465208
-52.3440596983628,19.1345083144058
-45.1396002925893,2.83624163199744
-64.4431094656505,-11.0053779442981
-62.7359003474407,0.0972507133977421
-40.4000157340356,-7.66759070728965
-44.3778371368802,8.02201726633029
-52.8573218114452,-7.30184412486542
-14.1026643091987,-50.4606129868848
-33.5749651570215,2.93882363929868
-48.966024955231,-15.2516663607979
-49.4393039032698,15.670908434469
-45.8874982607419,-14.9165150790557
-29.3872436631568,11.5188096920606
-41.0085930383502,3.15718619224295
-47.977347689551,-9.22010628925395
-45.677661119625,-12.7844730552049
-55.1206020857684,-7.58612663499253
-43.422307828043,6.50614688904216
-55.1945670784463,-1.70123572759457
-55.7560221856682,-0.51420181643727
-61.4155787658747,-3.30458559833163
-43.39269725655,6.69090797649156
-44.826947517229,-4.36735676021017
-43.8750187181642,-11.4724771267961
-51.4741721273195,2.70046615830718
-41.9665289982337,6.24330693675552
-64.6912139673773,-12.1940027030339
-54.6951138049462,-0.301016382720801
-45.8065812395538,3.06832833326393
-46.0119653503042,-9.37176859668374
-42.7556015793034,-16.44831205285
-60.8810301224203,-10.1192611792823
-46.2883589616927,22.3948963238545
-40.5359272344964,8.45923513186733
-54.8088171193464,-11.1993133496785
-65.9195719249847,-9.13802309672854
-43.8742638380616,-10.0236347971802
-38.7226283983984,-6.77294174988745
-49.2140038297589,-16.3042968751831
-46.242595157763,-9.35987980395819
-25.8954022295688,4.16523406563243
-62.4416068773722,-13.6947983541247
-64.4708582211966,1.67720504653996
-44.4914687571581,-2.1156607362247
-33.5924331004688,7.62473629110266
-45.8928688047703,-11.8644851443374
-33.3779194785912,-4.55118269907796
-61.5094705941288,4.51076983835075
-61.953426034147,-4.61969110719017
-61.9201707314397,-16.3458931163958
-64.2750327406269,-7.77478764025221
-52.1600262467884,-11.4285378628532
-39.995399819679,-2.21030722966191
-54.163581693275,-10.5836771605294
-55.0501050926555,-7.47660522937267
-34.6256799766495,19.4528848346012
-51.4999590363119,-15.8835772696366
-58.6047902993979,-12.1951306004103
-61.6592076309471,-16.7734249720902
-48.495074442266,-1.65169041742257
-58.5247978771647,2.18539473992815
-55.2581982542756,2.77557610328978
-25.3645066347521,0.0347781236999057
-40.7184118882209,-6.50205711321853
-55.6743017441861,-0.845756017690803
-48.0122950026173,16.8660662888447
-43.7045826833131,7.6237180807972
-49.7408015186805,6.10304480425925
-52.0233321045108,15.8280661846268
-60.7489388375207,-7.58912354808779
-47.7687815878714,8.60389162494569
-43.5814539600659,-3.89695353091641
-33.0067664447281,12.8353210137728
-33.5118022069961,7.99121943333407
-51.484424836615,15.6841337550148
-48.3111966082518,23.356049381123
-51.5900065197903,4.72283805587549
-59.1420552205014,0.110581895468531
-46.0063230441829,-1.94070641756865
-42.4296101846723,10.6794074473673
-42.1117417910479,0.189636945944684
-42.269731864697,0.809971141562663
-54.094737801713,0.870864875596605
-42.8609453205137,-3.24484014891106
-66.3765132995075,-7.06684876195968
-44.5005174223882,-11.745073191882
-65.7924890577341,-10.0992484172792
-42.8968996689291,-7.66601532315687
-43.4557495806861,-6.70196463902931
-42.7724832417619,-16.5140785598639
-27.3623953912762,-0.163175300140178
-33.7296874930325,18.7387254646645
-63.970503549777,-18.3936650347032
-53.3100564465843,21.23738848852
-39.1086315176166,-5.70801882496129
-50.1461889805414,-10.9282314716612
-39.5326321544801,-1.20132579539265
-38.2366714941787,-2.60565218316757
-43.3878450640409,-8.05299345831693
-47.7208915622713,14.7779982558729
-55.885027499034,3.28707618244995
-56.8417549159016,-5.55869331664413
-63.1154737253311,-1.84449397874876
-49.9083644250332,-2.00323588276538
-43.1089520647286,-2.69949221875901
-64.7440130265598,-18.4343881721463
-65.016725720806,-13.3675540540011
-39.9469684692633,21.8996387436033
-47.7624013699142,-9.48625900408418
-52.5915966651179,-14.9697938621768
-39.691947412242,16.1266026504721
-60.1740588840273,-8.01183384193055
-42.726638946237,-16.3826563999331
-53.8557815488958,0.319849821624707
-65.8191255366303,-9.63003039438848
-45.3497168835325,-0.6597753861373
-59.8726672704178,-3.49097905252053
-54.1225637090026,9.75524237388298
-34.5774475889162,-1.67698100689343
-60.1729306589676,-7.81405070779362
-62.3251724991931,-4.84215168531964
-46.8759802604395,-0.663726907652161
-67.0550586448071,3.04916963472553
-60.7918416201719,-1.17173638607978
-62.5547526494365,0.655933554922816
-34.2261976438561,18.890972738915
-42.9777963052334,14.2209705088504
-43.0780039414941,14.1264114600907
-50.1488252339763,-7.57961822594786
-66.3886629718353,-7.09289746132703
-25.2163127169422,4.88534354638879
-46.2552112870037,-1.57834076551305
-62.7943842438133,-9.83232308864769
-39.2624003433199,3.32329562292141
-24.8574724512342,-1.27022583416874
-54.095383273141,-11.8047376976524
-67.0286401840037,-2.07187631744059
-64.5047529734701,-10.1267872051713
-32.7149062009065,-2.40915219384434
-37.9247049960341,-2.31945537183713
-43.2385004228583,3.13058212538291
-61.2846143212398,-10.199689508267
-65.9638054652499,-14.0060723895048
-61.8881934117137,4.31771925283551
-58.7815822145242,-3.10296769953531
-39.9301653207586,-10.9455961280754
-45.9079174292651,6.99525629754082
-48.5883232525901,-16.3983917690684
-48.8218562757682,-10.367660786021
-45.8184355473881,-8.1400745075695
-52.4097687655476,-16.2340048734948
-40.8091761781469,21.2464053906295
-41.7876477546346,-9.70717886176862
-60.0298522078842,-3.52076818688994
-60.6949594441399,8.67512653807056
-45.7881695975013,17.1661851763532
-35.504017839411,2.25482936060104
-49.2888352759105,7.44009597837245
-27.8401870548074,0.678494781888506
-64.9049152471659,4.31142797621344
-43.6209870811013,4.96713913112879
-45.2357297082097,5.77394751175338
-41.0946618270183,3.95543112277606
-33.9948780437459,3.80914116405024
-38.9005143909927,15.6036114412962
-52.1378165062352,18.3593934561239
-52.523526598318,-7.97334839018992
-63.6176835012542,-1.84818256812352
-48.7996619789723,19.1472725305677
-46.5639157346322,-7.65133120862591
-38.9575622333229,-10.1277534344828
-43.9017407844068,1.88298311976264
-63.1867377629826,4.66049441847423
-64.4865080720074,-11.3366290532741
-48.3090782590995,13.3686186938833
-40.9166538997645,-8.29620261327991
-51.614661305981,-15.7032854897614
-44.8253461017502,-11.023834221381
-38.1406017556345,0.802996888869804
-49.0623440427869,-2.96010452427675
-45.9840619585226,-1.92849956987051
-28.5242517668478,-0.539808922226084
-42.2265128190598,0.721198936792459
-52.4846329206199,-7.56966330829522
-66.7693164256828,-2.15238261104418
-37.5784764008572,0.949941578340672
-61.2789712585675,4.73395017251915
-48.2546346106359,-11.3460450061738
-49.9187267718526,2.55966653865042
-64.9844675961353,6.32131271906026
-41.5887888691785,-8.85095390593281
-30.4380906211209,-0.735545376873296
-38.0274638203823,8.41970470198843
-58.9206319963717,3.28695013979855
-47.8877421915326,-7.53248197691931
-62.9575701215536,-0.0354267887050323
-32.4034735857581,-3.06840980671249
-62.9390660564554,-4.34843933693061
-56.9036325116012,-0.497662257573358
-39.9216604218955,11.030870824751
-37.5353215275251,-9.09121685466739
-60.7224716882711,-10.7515447054385
-57.1775026315372,-3.12506250983001
-45.0082752917565,11.3756278099105
-36.9314931140242,2.03605631153291
-37.8793424807998,19.0051875006836
-37.71331051237,19.0836739479325
-31.8012678815771,17.8385128196678
-31.0904633368788,-0.682061257586724
-17.556798075673,11.9821043491678
-39.0041581970226,15.4070960841232
-17.5675429217451,11.9848864579869
-17.550613879245,11.9821225486215
-37.3398416495545,20.9800203465548
-24.4593193408638,12.7381336900805
-31.2665466599757,11.2920330099374
-36.5362071059944,12.5503806012521
-26.8152785703952,5.42838185265116
-35.4999429432648,-2.68518317061699
-43.8822207939627,-4.67172904834709
-27.0622857419696,5.08411270034568
-37.3296878543577,0.446321881723849
-44.5610817611726,-4.54470573068935
-25.4545470613594,5.36564376287414
-25.3432360858506,5.11674395348367
-25.3173345300193,4.56079196159819
-33.8774471924166,-2.0103522197631
-32.9716795046037,12.7576583528832
-62.701227982633,2.16836839414049
-61.2844914145883,-0.783106736705229
-49.2002930110651,16.0262415223376
-47.9006844981744,16.8271549767098
-58.0614211593011,12.3705191403675
-49.1073729788603,16.0853894927351
-47.6277851923871,8.89582164891693
-36.5510765448272,3.62232984104959
-46.9991165350924,9.10824027692385
-36.6997993855705,2.86608141752945
-43.5556173020929,17.1721943366512
-40.1479720151388,13.444478333561
-63.2527579142912,-10.0692565489146
-29.2018073475,15.0900231502166
-28.2471559543968,9.83321168768326
-42.6214443398937,-3.10831016687037
-29.2971910316802,14.6360505900877
-23.661808853827,13.997863492049
-28.2471648321815,10.2409406322313
-36.6041960405151,12.5587888824386
-27.9991921655533,11.4086041329901
-29.2958121661006,15.5293671117467
-48.1305042060808,13.3631271661818
-64.5648137783428,-10.1449803159129
-59.267331137148,8.09078908430711
-33.5528563115395,7.69307932923633
-59.7460311817479,7.28266021186611
-57.6100190069566,9.29077172907871
-59.7280689904935,9.78536099660835
-39.1239439780993,6.67269241082732
-62.0143473523754,1.67502077916598
-59.8697394643332,0.528768978368494
-50.2339295336031,15.8946522780278
-65.172646193194,5.66106739759413
-47.4828017480792,13.9628462326979
-48.682878257825,18.5330296016615
-56.1035950840029,0.121199073584134
-64.5945493826299,-11.8840297500627
-53.1204547631701,13.6572583489418
-62.1600943022255,1.79201456189959
-43.8013177698658,1.61280294130311
-64.4703182459522,1.7589382289682
-57.8130507022324,11.7688333678638
-50.4201913472342,7.26305669645932
-33.8328256656199,30.891224566797
-61.8483865599256,-4.19828396718032
-38.7235548568583,3.05308285081365
-31.5918005311351,13.5263973025737
-38.7376108815884,3.72720542778146
-36.7422282941155,2.39736771296937
-31.5495606153054,-3.56521690720974
-46.730342936072,10.0208147093177
-37.7268313776948,7.97515509977763
-61.1729625655318,-17.075936811708
-60.1286048856537,-11.0382206752168
-39.9638391272438,-10.4051253241209
-68.7693377216606,11.6408673526233
-46.6949763984641,17.8155030176831
-45.5909407842967,17.1639812428114
-21.7626026336989,8.37901872164207
-59.1359683492643,14.9990674605992
-48.7200263559246,9.97204336696931
-35.137507722564,-2.49998499376215
-65.2863661008391,-6.9664514894091
-46.404068310416,8.98641190043365
-67.5808717433791,0.257907599818176
-68.077384791806,0.0954974280647505
-68.9550137598688,-0.343049412046613
-68.4820249530254,-0.263749889217051
-67.7924654870715,-0.148939358208455
-69.1511283833016,-1.61280786058104
-67.9854457918873,-0.00637271709339685
-68.7496139395648,-1.24243327449367
-40.3341483847064,8.36201468167491
-68.4819462382088,-0.827363252737917
-68.4935570308264,0.377986148710599
-68.7124684961926,-1.1465475897888
-49.6719643625985,7.79663384494987
-63.10976930006,9.86141626795494
-63.7092418576033,8.26650510146508
-63.0873721311759,9.79644849521481
-61.7640754942353,10.0407087456013
-62.3733576418819,7.53113754365704
-61.7271389522022,9.47213985285739
-61.8076520237424,9.95473342617967
-62.2718181405947,10.5509069815868
-61.3689984627818,8.77985226795673
-60.9245505070905,10.6011922740412
-62.0632913048049,8.1156214391547
-61.7586036738549,10.2661274926471
-28.5567803147526,5.18134883191586
-46.4370227149451,16.2644033033137
-36.4809720492701,3.92222207546728
-44.1627411282685,14.3338712070492
-47.3723368358526,16.4245243012825
-40.2582368291973,13.316938992588
-36.4302850385871,3.911573316219
-59.5216677707,7.32312387085471
-29.9530225368134,15.5241345803906
-58.152409399036,13.0368657085011
-52.0452762373107,14.5055203026167
-48.4380725090427,17.1011803605196
-37.7217794828953,-5.16167543767209
-47.5822277426832,10.1515887284711
-40.2179414325862,20.8370436835012
-46.1507301606744,22.3228189251933
-41.4074053967499,9.89101944088397
-52.9725525717583,8.48860290531413
-56.0435715044508,3.33334699119861
-55.7812049332106,3.18702549449474
-52.8999000089729,8.45413466305955
-39.2118919489227,5.98091311987916
-52.0133451970575,17.3808149873431
-48.5608838862027,14.4460380944878
-52.95669994217,8.65625459013767
-30.5187700210223,3.89722843254198
-41.2189511029882,13.5841429897114
-49.252860921356,20.4683751993529
-36.931565256537,16.5047607007328
-37.4245069613651,21.2387352007848
-47.2204486116287,21.9171474787483
-51.8356066624209,19.8408999500516
-37.3969018385909,21.2631049137641
-37.4079865977708,21.2331246298968
-41.503225721833,8.73640603657441
-48.0653613535532,22.0505751306336
-41.5896427660507,20.9955181956783
-31.4707005606614,0.123033830364301
-34.9185190979698,10.4575052401198
-44.0526844843641,2.16693958180462
-41.8184531372382,6.10694995547659
-48.8607926727973,-15.1528408731562
-41.5476934523933,-11.4018077927867
-47.6550349793295,-8.25959572886114
-48.7849672116634,-14.6838936527342
-47.4513223511087,-8.31709774255276
-47.0516161109467,-4.71081669629804
-66.2414077175145,12.7727093852771
-66.6009406138837,12.5330565907686
-20.6909475464353,5.98405541976596
-67.4763739703967,3.62278683019542
-61.3976480798409,16.0090711630575
-28.9933779087615,16.6666606148354
-61.2708159467858,15.9259910781011
-28.5188007904174,5.57480030401148
-36.2705732471702,8.91951590878809
-22.7693965608658,14.3756571643149
-59.3689302273207,7.95179894170385
-31.2710598574589,14.4662899627632
-24.104230922079,9.9813592311748
-36.4359965813842,17.7597235332563
-23.3552963143519,13.466314165159
-30.3547750247463,13.1439946904079
-23.2765950579629,12.0579730854777
-60.7525359927785,4.81554414632062
-62.0494615764999,-9.74023008000577
-55.1883185445292,-10.4772732238436
-62.1542480379849,-9.14524045165067
-62.2784899158629,-9.57478808546409
-55.4892714323012,-9.55118821891826
-55.9869631846039,-9.91240992923336
-56.4582637589547,-9.85040352149623
-56.1577312865549,-9.70620114175238
-42.3792719581301,10.5170926495574
-56.4102873684359,-10.4579101787463
-51.9469739978864,-10.9757581534957
-46.8322586647021,10.6312999839317
-56.0767011604935,-10.0843152919793
-38.8602882830972,11.6161587200626
-38.6880934192198,18.616975247347
-24.1822329658794,12.6245833115386
-39.8325127557528,13.0159417776398
-40.2416050937458,20.80980172674
-23.3692799523127,13.5965567011239
-39.9798765840146,11.4237949556089
-32.4341010828836,15.4710365059983
-31.5360030210603,11.9438648737987
-27.8849251560391,1.1025123307259
-36.224597569159,14.6528223743362
-47.7630773456983,20.0231906056908
-29.1845773778507,14.6674412783555
-38.7876945841899,-6.13053190988061
-34.9971280456231,-1.03392915374129
-41.8734537196925,14.1126525988015
-30.4922456471537,1.31356289787203
-35.1080227362744,-1.03608377013842
-37.5548556630667,-0.584384560653952
-27.7241186881047,-0.908273648032497
-36.2318027973148,0.369347525809041
-28.3168351716513,-0.52920865148367
-30.6745148701579,0.960134412987397
-43.4897044175716,5.12953269715357
-34.8740989093427,-1.39335783363434
-25.3851138553505,0.252350263262021
-57.745155225579,13.0932755361013
-29.3219986947902,15.8121646636691
-26.0221617921461,10.9150429900925
-22.1239011968345,8.47931409833165
-66.7566761162453,12.4654778272492
-43.7005858966213,12.2086372771541
-31.9230394368657,10.5637768538176
-68.4219290938637,11.757748425481
-22.1800291255702,11.1843658199405
-30.8659125216806,15.025115609794
-67.3709777470966,12.1560298175475
-47.9108893569059,22.3283576632963
-33.4943360925878,3.18056170046106
-38.8946568361297,12.90821765898
-33.847821194128,3.76815841976798
-41.0678426532154,11.9772381935848
-54.9883355673514,5.77578352535357
-32.6336071907944,16.0550564036172
-34.8388898886616,6.28709527107632
-33.0751967999803,5.02472548959135
-33.4051499099597,3.28797093008137
-28.1513663691848,5.30516393276937
-30.0109827806891,6.22879578555174
-29.7472846591636,5.87224962112806
-26.0208678786246,13.665323584032
-50.7907411271375,22.9428999074834
-35.0182253180364,10.8365632713985
-35.0329236222371,10.6570578408678
-30.9792282439837,6.02496119818816
-27.096769020355,1.60273308756501
-37.943296219623,7.45991246526501
-34.2467954268552,11.2170007503045
-38.6280330978818,17.9582860593731
-34.97269830832,10.0218942603785
-31.0942943022656,6.00350880874623
-34.2089465100739,12.615080095969
-27.8737844769572,10.4643889778724
-26.2886586851848,9.83672867196992
-26.6656090329133,9.43294051700432
-26.0114434704171,10.1842001058343
-36.6981443780836,16.4796941789809
-36.3955099922752,15.6350605670737
-25.5469651053299,9.78866679442562
-30.1209902011661,7.71510906490007
-30.0931116686538,5.1832278634627
-56.2512675153724,-4.35306168759817
-55.1020767759386,-3.54979543413788
-55.7132320598756,-3.99443230678861
-60.2077707634882,-1.73424671198952
-50.9923702587214,-3.34292223917182
-56.2976977455544,-4.48211416003132
-46.7357455941365,-3.09447816699065
-46.7926706792021,-10.1010853797566
-46.1650597424598,-8.65944764541183
-46.8276230263182,-10.6587403547936
-45.1269267602399,-5.03853760818934
-59.6693148218054,-1.88329092142959
-35.0559318530767,18.1343146223213
-32.6896213523724,15.4575271757066
-33.6176215283738,16.3668701184542
-33.9605928164693,15.3123221069576
-34.1394694997734,16.0052219907459
-32.3842328967968,17.1533593235518
-39.497296852011,24.3250916370434
-33.8436341629302,18.3531386915239
-39.4822069346864,24.3271474755572
-32.9313262137287,16.4982401366873
-33.8550963302562,18.1962670242172
-43.9368284573028,21.5188304433354
-22.3176029416822,14.0785035327113
-22.6274493925429,15.0673204175982
-22.6879323393859,14.0259100626642
-35.443710785381,18.8982042117587
-22.607511094389,15.3536352784025
-35.7745245205305,19.0867259742537
-55.6164706525316,5.77124124903918
-51.7360090595121,12.2261215024478
-50.3665301440965,14.261705760796
-44.8955862545883,22.4288253286324
-44.9402576286403,20.9617843501475
-53.9981647817764,10.9152317463558
-65.024175876934,6.35428637316246
-46.8176668520324,14.6498181772475
-52.1711789400488,14.2588785488758
-50.9373963002163,13.0909347001964
-45.3248383623731,21.9147389859147
-62.904466781956,3.6891995813543
-40.04676457894,22.3191847176731
-39.229158122031,14.1407488694725
-40.5540046163678,10.8754613578209
-40.5074796617434,10.6846470408545
-33.0296333867185,5.50013091807209
-63.7457507092823,8.39444411058878
-28.0134596452817,1.51943466645855
-36.3311712033644,9.74239338885376
-59.9529595187799,16.0843291965043
-36.5444853581588,9.50452345589711
-27.804742006821,-4.41386214862829
-31.489753329274,10.8691075029989
-37.3492782236796,6.07661325861237
-36.6940041649578,10.5196927814282
-27.8047914741927,-4.4204987918802
-26.7398912948013,11.9802479811799
-30.3289189830357,12.013519471207
-36.5188857820915,5.04957433154756
-38.6109520307279,4.27692348604024
-67.4550136314145,5.07762787794754
-67.9853170132571,7.09415244222562
-69.1420093850858,6.77119346223998
-35.7030787004049,8.11054407671662
-42.9975251019076,-17.2435668093841
-69.0035416956712,6.60176957070494
-68.5136938492445,5.62194220679241
-69.0516474083674,6.54908538149672
-68.8837810694751,6.76922205392217
-68.6109734142841,5.76990377921003
-47.3167452278548,17.698576009052
-67.8090096746815,4.25338439386989
-36.796986194852,8.31628155091191
-65.0250422969063,6.08476146709993
-47.2981317770444,19.0236196069836
-46.8804331088576,17.7713910889927
-58.6930025660587,13.4327715917156
-37.464080636871,6.16827027604638
-50.7332244215247,22.7906724478497
-60.5210489049166,15.853390876709
-37.3818421105187,6.034912666088
-59.8093615571994,-1.4255320276726
-36.0418757661772,9.6252088635981
-59.4213639253476,14.5711366752865
-68.7592948698306,11.6457937821735
-46.3585280115164,9.47145040912358
-39.9499927791168,14.1284471005305
-41.5628157849015,10.3703339850437
-51.5079927404174,12.5293861655031
-55.7533700941766,5.89788059485621
-51.1895488517982,12.0473474354757
-50.8367298355619,11.5378999144862
-35.5747072293758,17.7723963817768
-44.9152709234804,20.6382987188321
-45.3144055963764,9.38629905958715
-50.5048734886669,18.3317450197982
-60.7527387345686,14.8607191367553
-60.9305085662813,15.8276123334931
-49.4853179856012,-3.25322496539938
-36.8474926075755,2.03633458174439
-51.7902188951333,14.6015298111184
-50.3636195856378,20.4210606677471
-57.6345315567648,13.3948797869281
-49.8272456034996,20.7898548850317
-50.0135968805504,20.7291874393859
-59.6535364836273,14.6028310395211
-50.8295448873638,12.2742919621837
-30.5125584294569,9.77635844794881
-40.3217772233797,8.54453563654551
-41.0135649254597,11.8546738027181
-48.5014954948213,14.3986272274425
-41.3082132522241,10.1953347672282
-50.4863484036754,12.4685204462284
-35.2754940048492,16.2713190830677
-34.3585392532139,16.2525854668435
-40.1366167116052,20.6019166221162
-38.7683304404892,6.11303986678548
-57.5858498422735,3.81398966255375
-38.632258077033,18.6284087174441
-43.1979927154985,15.0736558355201
-45.0887985691992,15.5348776775393
-47.6188261389384,18.9306079500526
-40.9377166960416,14.3892382413545
-45.1247370715619,16.551362458737
-46.7269566459296,17.5887965069705
-45.1664224004329,15.8288001500401
-45.0997311575274,15.5486873174989
-48.3435495920136,14.0856140461594
-41.8685415631243,20.9669224386634
-44.2127623282252,15.7734234454865
-47.8269743539369,15.2042984831875
-45.5558616594743,14.9096335054984
-37.6683470749001,6.43058426934982
-29.8449839469443,7.25947001095107
-29.595778227015,7.56672996769755
-36.6272996212974,11.8226290237918
-31.7311313002191,3.22242877503366
-35.0623717768726,12.4498071954101
-30.2441565361578,12.1647300499477
-30.3938552836059,13.1295214431645
-25.3676595838616,9.13971290624219
-24.4312718658812,10.8483770475443
-26.4189982129116,2.19680091456273
-23.3405767561728,8.36802994209768
-28.4324525883926,12.6049958606744
-26.7155568706331,2.18105346506294
-42.3001304416181,15.4948564869455
-42.3705236055043,15.395081910382
-56.6829404490866,3.15503926756017
-58.4211930941884,-18.9637588703202
-52.2165145471495,9.99669459093107
-56.3594331856586,3.61874852598353
-54.6771016496445,16.3164448008996
-56.8293986783709,6.82248445706556
-54.6633007714718,16.3099037978134
-48.6895225436149,10.4856031034576
-57.0652784807344,4.87413033145006
-56.997027405657,4.78630041538598
-51.7644523882758,9.37104198481202
-52.126480561142,9.9598618849736
-30.4006774974886,5.34244184031729
-28.4950577398113,10.6663784794989
-27.284205009816,8.16724917237469
-25.7386555549999,10.8212368255125
-26.3177987770372,10.991487422138
-24.846618154343,10.3845494139829
-25.8088164242503,10.2754322118919
-29.7873476503388,7.46417621856713
-26.224252465124,10.6998778308948
-25.5019019496613,10.2330084857622
-39.2684396959233,9.20095675988041
-57.0950329335748,-9.87638957698037
-46.7501029719528,-10.2144423611387
-57.2249366636166,-9.82126307886725
-45.8054203055056,7.18586566270094
-44.1280228900425,8.38936231135377
-66.8031727217228,-6.84621472226182
-44.1762407377767,8.42443145128705
-44.9486335800404,9.23773788381262
-64.5836516444922,1.37360665069014
-58.4943863133321,-18.8897571501031
-58.3720229551678,5.3475895777251
-30.630087964874,10.4080017079149
-36.6385376891962,0.185812376908005
-40.1551130577904,20.541962019238
-35.9833351380141,-2.84028035287754
-39.0467838157944,6.511477771408
-36.5801411343341,0.133689119737218
-30.430914189559,9.92875395086926
-44.259757001676,8.54497747665893
-25.8861680171803,13.2783494340288
-46.7185857771649,-7.1557604870034
-34.7749684964558,1.55601314027384
-36.7889378952644,7.99027672915341
-43.4797720728242,8.43271870121728
-31.6686987471938,0.328944046716777
-35.5377687007376,6.39907577597439
-32.7229847275823,0.596891113527168
-26.3726710774276,4.20951811799886
-32.0832881648652,0.687102996275489
-36.9290957712168,7.11382641485926
-37.04332480296,6.65840931334261
-36.3900868045673,14.5533267721802
-51.0879274186293,18.4343903029032
-42.305754028786,16.6210602509586
-27.1968441832093,2.78942327384348
-21.4872875493658,8.34443004783251
-22.9543524781592,8.6159501329462
-22.0874430213191,10.96659076991
-22.9933099862497,11.7591743411173
-25.1125583225852,4.3106140468853
-27.1413413317341,2.59246170825002
-29.5785725569336,-0.734273083959008
-42.202264913817,16.2410358929468
-44.3649812898019,23.3498584365349
-44.3329533878889,23.4161963878511
-35.05562241327,12.5861620742827
-29.1795348942229,14.0038540414098
-34.576914761546,13.642966488606
-40.5182514761288,18.5028238356611
-33.9089161381552,12.0662761280803
-35.3340382621677,14.2411326108669
-36.714565890706,14.376009171826
-29.5616731812754,8.27386504408957
-46.4569071776916,13.7130317658949
-40.2789415931798,18.4037221135477
-47.1242925169805,21.5011804582205
-40.3849700469541,18.2804223542591
-40.7430132701785,18.9615407191698
-49.5872336056908,20.9145720208682
-49.6157961595839,14.1353578664739
-46.3772391222247,7.76056655499447
-47.3272663995454,-5.64708453902604
-32.3984772426605,-2.92462294730227
-13.0618913728568,21.7645462817684
-28.0694892330986,2.04606505578449
-22.3853332319482,11.0090123082433
-29.0476885045527,4.2228023411907
-30.4937576399131,4.00777395980221
-12.8429144122601,20.2222900620496
-33.0207186595496,12.7519944023959
-22.777071422335,11.3512041033168
-33.2788831027091,3.43432252321299
-54.071345398061,11.546026624573
-7.15231819195017,52.2087074762693
-9.05940178672495,43.2811148908432
-13.6360488838517,44.6650492640675
-22.8523668835936,42.124265428216
-9.05547770409946,50.7796813334216
-5.46632025138994,63.1516093291354
-13.9749849417044,42.8279595729532
-15.398175406981,52.4773183602068
-13.4523775090247,58.0037121871369
-8.3185062941987,56.976643508955
-23.680228295072,38.4244913948938
-5.35918928473659,54.8168834544303
-15.4566412334624,52.5552783213833
-6.89110162188082,30.6575160733556
-12.9990215450761,57.9975576569599
-10.0234158683664,35.8941069621973
-15.1431114155876,28.7878480422033
-12.4866664681981,38.1160516063458
-11.8327631868631,62.8656433779939
5.96318784536535,31.0038748387477
7.82863282928402,31.817569654638
-20.4036228550434,30.4963058235236
-14.591087287246,38.7791333116402
-13.630443933888,59.1013216657766
-11.1563323766134,34.5673996342444
-17.4553253048646,40.0823587562398
-21.766763341107,41.308913925362
-11.4008928826555,38.1901177420596
-7.97756532463608,58.080757467922
-12.690397979749,33.9770829907792
-14.5044125797101,43.6527757138686
-16.4715568202811,20.32268239055
-5.37766388635749,53.686213947065
-19.4567748925237,42.2209790791241
-8.05812247307005,50.3418766084321
-14.7790461957971,65.5345856936724
-23.2105375920997,53.9339757309373
-16.985654112131,24.6636901354003
-13.867109023051,30.1257673287859
-4.58659169104023,35.8212739203138
5.82877523318427,30.9583745498646
-13.5144809093711,65.0195724897897
-24.0779737798554,37.711091372432
-9.73775172418831,50.7858110064998
-10.6449281318642,56.7297487974492
-5.39354428057816,54.9943362185281
-22.0706805376905,58.4864063789932
6.94298387603306,30.3514667614033
-18.6376419433481,47.7305309189265
-1.09139541222354,31.0926824356551
-22.552902408494,39.3691373439446
1.96476231256832,18.2325686008368
-14.0389532060333,65.9926162865153
-16.7376857003296,41.9540736348253
-13.4639598341445,36.982407089337
-6.83300055041857,20.87576666804
-16.8226795233226,32.8062396561598
-11.2189752491576,34.4320735770795
-16.1840736171859,56.1003280503
-6.33404033416167,60.0800723812992
-5.67604034206774,53.9336276781697
-13.7455869532591,53.4078098369487
3.36879458898784,29.5553826054703
-12.0079808610751,62.6328267110506
-13.9736874884325,30.3938017447791
-21.4215443964794,32.2162497871897
-21.0365667267388,40.5383423651393
-16.4235674811737,20.5069022602356
-6.19631186881743,48.3398996720134
-11.064272808778,35.7398535614268
-26.2538675622532,45.0235619497863
-1.59311369751758,20.241454397487
-9.74031649989453,50.6720746255518
-0.511083484025796,56.1596794264263
-16.6960295289824,28.0048555503805
-15.8570474764977,45.4913221616312
-27.5836632254397,35.9202325917862
-12.1529467840332,64.2027018039636
-14.0692115443093,58.8647469622418
-15.9403641859204,59.145101854764
